comparison,method,m,epoch,update,train_loss_step,train_acc_step,train_eval_loss,train_eval_acc,test_loss,test_acc,generalization_gap,elapsed_sec
same_updates,sgd,,,864,1.3398112058639526,0.46875,1.4052897585678101,0.50356,1.403922755241394,0.5056,-0.0020400000000000418,2782.4403052330017
same_updates,sgd,,,865,1.2739665508270264,0.53125,1.5258258160781861,0.47938,1.5244675472259521,0.4821,-0.00272,2785.685478210449
same_updates,sgd,,,866,1.5487254858016968,0.484375,1.5551816541290284,0.47154,1.5519466780662536,0.4737,-0.0021599999999999953,2788.8774218559265
same_updates,sgd,,,867,1.5520461797714233,0.3984375,1.4026018900299073,0.5011,1.396866999053955,0.5049,-0.0038000000000000256,2792.0539627075195
same_updates,sgd,,,868,1.4338206052780151,0.4375,1.376185241279602,0.505,1.36771411819458,0.506,-0.0010000000000000009,2795.2505729198456
same_updates,sgd,,,869,1.6799286603927612,0.3828125,1.3938606717681885,0.49846,1.3849428432464599,0.4997,-0.0012399999999999634,2798.489195585251
same_updates,sgd,,,870,1.266337275505066,0.5234375,1.4066206232070924,0.49526,1.3990482498168946,0.496,-0.0007400000000000184,2801.736009120941
same_updates,sgd,,,871,1.492701768875122,0.4609375,1.427064224319458,0.49094,1.4217896106719972,0.4896,0.0013400000000000079,2804.968930244446
same_updates,sgd,,,872,1.2237355709075928,0.546875,1.5046264699554444,0.47362,1.5007366401672364,0.4789,-0.005280000000000007,2808.2188217639923
same_updates,sgd,,,873,1.43927001953125,0.4375,1.532708392982483,0.46848,1.5303008543014527,0.4717,-0.0032200000000000006,2811.4465746879578
same_updates,sgd,,,874,1.3876876831054688,0.53125,1.5108752257919311,0.47548,1.5109907392501831,0.4772,-0.0017199999999999993,2814.5846824645996
same_updates,sgd,,,875,1.3391470909118652,0.5078125,1.4709393868637084,0.48532,1.473363077545166,0.4876,-0.0022800000000000042,2817.8118591308594
same_updates,sgd,,,876,1.3732150793075562,0.53125,1.4228941912460327,0.4999,1.4237720830917358,0.4992,0.0007000000000000339,2821.016078710556
same_updates,sgd,,,877,1.3803110122680664,0.4765625,1.4103769778442383,0.50048,1.409138286972046,0.4971,0.0033800000000000496,2824.1733894348145
same_updates,sgd,,,878,1.3174257278442383,0.5,1.4259983306884765,0.48934,1.4219069366455077,0.4907,-0.0013600000000000279,2827.430209875107
same_updates,sgd,,,879,1.0784622430801392,0.6015625,1.4426508947753907,0.4836,1.4363371948242187,0.4845,-0.0009000000000000119,2830.6113991737366
same_updates,sgd,,,880,1.483041524887085,0.5,1.3787466283416747,0.50718,1.3745781089782714,0.5071,7.999999999996898e-05,2833.863622188568
same_updates,sgd,,,881,1.3680427074432373,0.5078125,1.3516877152252198,0.51398,1.3507816911697388,0.5103,0.0036800000000000166,2837.0863947868347
same_updates,sgd,,,882,1.3325731754302979,0.5078125,1.408243155517578,0.48912,1.4084013914108275,0.4856,0.003520000000000023,2840.294642686844
same_updates,sgd,,,883,1.358778953552246,0.515625,1.4212767516708373,0.48518,1.419296042251587,0.4835,0.0016800000000000148,2843.5070157051086
same_updates,sgd,,,884,1.5076740980148315,0.4609375,1.403207886657715,0.4932,1.398934225845337,0.4963,-0.0030999999999999917,2846.694584131241
same_updates,sgd,,,885,1.3857853412628174,0.46875,1.3992820446777343,0.49914,1.3922990615844726,0.5029,-0.003760000000000041,2849.850660085678
same_updates,sgd,,,886,1.3093721866607666,0.53125,1.4205898767852783,0.49524,1.411542444229126,0.4995,-0.004259999999999986,2853.1279163360596
same_updates,sgd,,,887,1.420392632484436,0.4921875,1.4107487244415282,0.49356,1.400741932296753,0.4976,-0.004039999999999988,2856.3818969726562
same_updates,sgd,,,888,1.4604239463806152,0.4140625,1.3457240539932251,0.51584,1.337685189628601,0.5171,-0.0012600000000000389,2859.5971274375916
same_updates,sgd,,,889,1.2891740798950195,0.5,1.3142528081130982,0.52554,1.3075680675506591,0.5254,0.000140000000000029,2862.792469024658
same_updates,sgd,,,890,1.3721963167190552,0.53125,1.3200545095825196,0.52346,1.3128060161590576,0.5222,0.0012600000000000389,2865.972663640976
same_updates,sgd,,,891,1.3051891326904297,0.5234375,1.3495671045684814,0.51516,1.3412278163909912,0.5177,-0.0025400000000000977,2869.1520154476166
same_updates,sgd,,,892,1.3892555236816406,0.484375,1.3895887645721436,0.50674,1.3814730611801147,0.5088,-0.0020600000000000618,2872.411875963211
same_updates,sgd,,,893,1.388411283493042,0.5234375,1.4144252420806884,0.49962,1.4051020372390748,0.4999,-0.00028000000000000247,2875.6046783924103
same_updates,sgd,,,894,1.3995256423950195,0.5234375,1.3843795938873291,0.50408,1.373771858406067,0.5062,-0.0021200000000000108,2878.804428577423
same_updates,sgd,,,895,1.4097895622253418,0.46875,1.3220082154083252,0.52014,1.3130606563568115,0.5186,0.0015400000000000968,2882.0154943466187
same_updates,sgd,,,896,1.2670950889587402,0.4921875,1.3234726705169677,0.51684,1.3153802724838257,0.5159,0.0009399999999999409,2885.18648314476
same_updates,sgd,,,897,1.487216830253601,0.46875,1.3127338215255737,0.52078,1.3056703273773194,0.5214,-0.0006199999999999539,2888.3919792175293
same_updates,sgd,,,898,1.326361060142517,0.5,1.3573182343673706,0.51456,1.3487997714996338,0.5148,-0.00024000000000001798,2891.5797514915466
same_updates,sgd,,,899,1.3719241619110107,0.5,1.4980007397842408,0.47898,1.4848181518554688,0.4854,-0.006419999999999981,2894.7641685009003
same_updates,sgd,,,900,1.4562158584594727,0.4921875,1.522304714012146,0.47086,1.5082458480834962,0.4772,-0.006340000000000012,2897.8820831775665
same_updates,sgd,,,901,1.6014955043792725,0.4453125,1.3719787786483764,0.50642,1.3614359760284425,0.5066,-0.000180000000000069,2901.0344998836517
same_updates,sgd,,,902,1.3779585361480713,0.46875,1.3337857214355469,0.51348,1.3265840942382812,0.5112,0.0022800000000000598,2904.2606332302094
same_updates,sgd,,,903,1.431434154510498,0.4765625,1.352796533126831,0.5096,1.3492244094848633,0.508,0.0016000000000000458,2907.4840400218964
same_updates,sgd,,,904,1.5084465742111206,0.4453125,1.3480867167663575,0.51164,1.345276002883911,0.5075,0.0041400000000000325,2910.654917240143
same_updates,sgd,,,905,1.3738330602645874,0.515625,1.3833751012039184,0.50204,1.3791620992660523,0.5013,0.0007400000000000739,2913.8896112442017
same_updates,sgd,,,906,1.3829314708709717,0.4609375,1.409978586997986,0.49708,1.4075107793807984,0.4946,0.0024800000000000377,2917.0708298683167
same_updates,sgd,,,907,1.3924946784973145,0.5234375,1.4058512004852295,0.4991,1.4052446369171143,0.4964,0.00269999999999998,2920.2752120494843
same_updates,sgd,,,908,1.3129386901855469,0.5078125,1.4009660320663453,0.49856,1.4000406675338746,0.4973,0.0012599999999999834,2923.436507463455
same_updates,sgd,,,909,1.3946585655212402,0.5234375,1.3532830130386353,0.51222,1.3519983724594116,0.5106,0.0016199999999999548,2926.628560066223
same_updates,sgd,,,910,1.3948220014572144,0.5,1.3415495058822633,0.51676,1.3379240663528442,0.5143,0.0024600000000000177,2929.8678674697876
same_updates,sgd,,,911,1.2394756078720093,0.578125,1.3556520544815063,0.51334,1.350767028427124,0.5125,0.0008400000000000629,2933.101620197296
same_updates,sgd,,,912,1.3011789321899414,0.5625,1.3872444103622437,0.50244,1.3817492992401124,0.5003,0.0021400000000000308,2936.3361344337463
same_updates,sgd,,,913,1.6487157344818115,0.3828125,1.388702342453003,0.49962,1.3828467979431152,0.4978,0.0018199999999999883,2939.5469150543213
same_updates,sgd,,,914,1.4450833797454834,0.4765625,1.3986706105804443,0.49568,1.3934915100097656,0.4931,0.0025800000000000267,2942.7962222099304
same_updates,sgd,,,915,1.524244785308838,0.4296875,1.439181088027954,0.4799,1.434516096019745,0.4802,-0.00030000000000002247,2946.016206741333
same_updates,sgd,,,916,1.4562489986419678,0.46875,1.4615020611572265,0.4761,1.45633711309433,0.4729,0.003200000000000036,2949.2211678028107
same_updates,sgd,,,917,1.3740448951721191,0.4609375,1.4271613720703125,0.4913,1.4225773077964783,0.492,-0.0006999999999999784,2952.4541687965393
same_updates,sgd,,,918,1.167384386062622,0.578125,1.4203411125183105,0.49234,1.415930690383911,0.4937,-0.0013600000000000279,2955.6959240436554
same_updates,sgd,,,919,1.331944465637207,0.4921875,1.412088258895874,0.48818,1.4089148601531982,0.4878,0.00037999999999999146,2958.930591106415
same_updates,sgd,,,920,1.3099524974822998,0.515625,1.3843830746078492,0.49214,1.3843534957885741,0.4901,0.0020400000000000418,2962.087411403656
same_updates,sgd,,,921,1.1856924295425415,0.546875,1.3765742916870116,0.49472,1.3793139249801636,0.4924,0.0023199999999999887,2965.230003595352
same_updates,sgd,,,922,1.389169692993164,0.46875,1.3803404397201537,0.49966,1.3843636184692383,0.4958,0.0038599999999999746,2968.461791753769
same_updates,sgd,,,923,1.4248783588409424,0.4765625,1.3544287908172608,0.51376,1.3587587692260743,0.5119,0.0018599999999999728,2971.665837287903
same_updates,sgd,,,924,1.2854976654052734,0.4765625,1.3364327392578126,0.52648,1.3386933261871339,0.5231,0.0033799999999999386,2974.9014971256256
same_updates,sgd,,,925,1.2488616704940796,0.515625,1.3421397733306886,0.52274,1.3423714077949525,0.5191,0.0036399999999999766,2978.0879125595093
same_updates,sgd,,,926,1.3049403429031372,0.5390625,1.3831151082611084,0.50148,1.3786199346542358,0.5012,0.000280000000000058,2981.2413079738617
same_updates,sgd,,,927,1.401282787322998,0.515625,1.4216971436691284,0.48428,1.413774528503418,0.489,-0.004720000000000002,2984.4571664333344
same_updates,sgd,,,928,1.5102803707122803,0.4453125,1.391991591720581,0.49218,1.3848645935058594,0.4927,-0.0005200000000000204,2987.6110146045685
same_updates,sgd,,,929,1.4068725109100342,0.4453125,1.3595038957977295,0.5047,1.3548144905090331,0.4985,0.006200000000000039,2990.8410823345184
same_updates,sgd,,,930,1.4397637844085693,0.46875,1.387162682495117,0.4928,1.3827491344451903,0.4893,0.003500000000000003,2994.0235900878906
same_updates,sgd,,,931,1.3791048526763916,0.4765625,1.4656724964141845,0.47748,1.4604578140258788,0.4783,-0.0008199999999999874,2997.247428417206
same_updates,sgd,,,932,1.4677820205688477,0.53125,1.459562074356079,0.49058,1.454984614944458,0.4882,0.0023799999999999932,3000.4407744407654
same_updates,sgd,,,933,1.4338102340698242,0.5078125,1.425023655281067,0.4989,1.419969861984253,0.4971,0.0018000000000000238,3003.5641787052155
same_updates,sgd,,,934,1.3280997276306152,0.5078125,1.3826302529525756,0.50068,1.3771295333862306,0.4956,0.005080000000000029,3006.768681049347
same_updates,sgd,,,935,1.4768028259277344,0.421875,1.3503236800384522,0.5042,1.345068285369873,0.5053,-0.0010999999999999899,3009.9802434444427
same_updates,sgd,,,936,1.4725555181503296,0.4453125,1.3422587424087524,0.50986,1.3392333087921142,0.5102,-0.00034000000000000696,3013.2269196510315
same_updates,sgd,,,937,1.397641897201538,0.4921875,1.353653073158264,0.51182,1.3508401069641114,0.5138,-0.0019799999999999818,3016.3439378738403
same_updates,sgd,,,938,1.4262685775756836,0.46875,1.3738532442855835,0.51196,1.368578384780884,0.516,-0.0040400000000000436,3019.572156906128
same_updates,sgd,,,939,1.2373042106628418,0.5546875,1.4160587644577027,0.5,1.4082738084793092,0.5063,-0.006299999999999972,3022.7689578533173
same_updates,sgd,,,940,1.3707079887390137,0.453125,1.437033463973999,0.48804,1.4260032152175903,0.4912,-0.0031600000000000517,3025.9665932655334
same_updates,sgd,,,941,1.2480268478393555,0.5078125,1.4103810764312743,0.494,1.3986640193939208,0.4956,-0.0015999999999999903,3029.223396539688
same_updates,sgd,,,942,1.506406545639038,0.453125,1.3396761637115477,0.51756,1.3292431552886963,0.5142,0.0033600000000000296,3032.4141833782196
same_updates,sgd,,,943,1.2653887271881104,0.6171875,1.313655083656311,0.53038,1.30465039768219,0.5269,0.0034799999999999276,3035.645740509033
same_updates,sgd,,,944,1.3745613098144531,0.46875,1.3257456378173829,0.52602,1.319224783706665,0.524,0.0020200000000000218,3038.826411485672
same_updates,sgd,,,945,1.355454444885254,0.5390625,1.305900717124939,0.5339,1.3026396766662598,0.5266,0.007300000000000084,3042.008687734604
same_updates,sgd,,,946,1.34714674949646,0.5234375,1.3261981627655028,0.52642,1.324378589630127,0.5203,0.006120000000000014,3045.2516870498657
same_updates,sgd,,,947,1.3287744522094727,0.5078125,1.4092095542144776,0.50304,1.4067038291931153,0.5019,0.0011400000000000299,3048.489180803299
same_updates,sgd,,,948,1.198599934577942,0.578125,1.4988126709747314,0.47994,1.4942782419204712,0.4787,0.0012399999999999634,3051.6790311336517
same_updates,sgd,,,949,1.4091806411743164,0.4453125,1.4633266098022462,0.48902,1.4575573156356811,0.489,2.0000000000020002e-05,3054.9475083351135
same_updates,sgd,,,950,1.2554652690887451,0.546875,1.3700235946655273,0.50954,1.36417607421875,0.5136,-0.0040599999999999525,3058.1949219703674
same_updates,sgd,,,951,1.4274675846099854,0.4609375,1.343928056755066,0.51386,1.3383926239013673,0.5177,-0.0038400000000000656,3061.3629133701324
same_updates,sgd,,,952,1.3525667190551758,0.53125,1.3425371961212158,0.51568,1.338303099822998,0.5172,-0.0015199999999999658,3064.5234756469727
same_updates,sgd,,,953,1.394389033317566,0.546875,1.322513423538208,0.52382,1.318400590133667,0.5231,0.0007199999999999429,3067.731597661972
same_updates,sgd,,,954,1.3245844841003418,0.5390625,1.353798038635254,0.51626,1.3487755180358887,0.5184,-0.0021399999999999197,3070.9316687583923
same_updates,sgd,,,955,1.1505614519119263,0.546875,1.4272572375488282,0.49942,1.4231719503402709,0.5013,-0.0018799999999999928,3074.156415462494
same_updates,sgd,,,956,1.3510609865188599,0.5390625,1.4288855548858643,0.50018,1.4277868238449096,0.4999,0.00027999999999994696,3077.3509612083435
same_updates,sgd,,,957,1.2351977825164795,0.5703125,1.4188176232147216,0.50108,1.4211225147247315,0.4986,0.0024799999999999822,3080.5166339874268
same_updates,sgd,,,958,1.4191498756408691,0.453125,1.3755546084976196,0.5065,1.3787660890579223,0.5022,0.0042999999999999705,3083.6993782520294
same_updates,sgd,,,959,1.3663737773895264,0.5,1.3671553006362915,0.50622,1.3680543663024902,0.5026,0.0036199999999999566,3086.929426431656
same_updates,sgd,,,960,1.479032039642334,0.4609375,1.3561436641693114,0.51294,1.3545446252822877,0.5094,0.0035399999999999876,3090.1945538520813
same_updates,sgd,,,961,1.3580840826034546,0.484375,1.3415759699630738,0.52002,1.339747138595581,0.5174,0.0026200000000000667,3093.450951576233
same_updates,sgd,,,962,1.4297555685043335,0.4765625,1.3589263090133668,0.51492,1.3567419021606446,0.514,0.0009200000000000319,3096.6503114700317
same_updates,sgd,,,963,1.269126057624817,0.453125,1.3991859523391723,0.50282,1.3962472196578979,0.5046,-0.0017800000000000038,3099.905796289444
same_updates,sgd,,,964,1.3414430618286133,0.4765625,1.4179694758224488,0.49992,1.4131393489837647,0.4995,0.00041999999999997595,3103.200273513794
same_updates,sgd,,,965,1.2443875074386597,0.5625,1.4016195923614503,0.50374,1.3949539316177368,0.5056,-0.0018600000000000838,3106.484094142914
same_updates,sgd,,,966,1.3269522190093994,0.5625,1.3596298498535155,0.51776,1.353304387664795,0.5171,0.0006599999999999939,3109.695827484131
same_updates,sgd,,,967,1.2986040115356445,0.53125,1.3348392624282837,0.52526,1.330103322982788,0.5257,-0.00043999999999999595,3112.9031522274017
same_updates,sgd,,,968,1.2554607391357422,0.53125,1.3385048557281494,0.52354,1.3340357055664063,0.5244,-0.0008599999999999719,3116.1276557445526
same_updates,sgd,,,969,1.3941848278045654,0.515625,1.342869534111023,0.5211,1.3378096338272094,0.5259,-0.0048000000000000265,3119.3634748458862
same_updates,sgd,,,970,1.449305534362793,0.4296875,1.354357608718872,0.51538,1.349243879699707,0.525,-0.009620000000000073,3122.5885994434357
same_updates,sgd,,,971,1.3583520650863647,0.4921875,1.3746375206756591,0.51194,1.3705878513336183,0.5152,-0.0032600000000000406,3125.856389760971
same_updates,sgd,,,972,1.3331804275512695,0.515625,1.3951604308319092,0.50846,1.393044086074829,0.511,-0.0025399999999999867,3129.1123847961426
same_updates,sgd,,,973,1.3281751871109009,0.5234375,1.4021161785888672,0.50438,1.4000795669555663,0.5049,-0.0005199999999999649,3132.3764865398407
same_updates,sgd,,,974,1.3748801946640015,0.484375,1.4091501815032959,0.50154,1.4078865007400512,0.4982,0.0033400000000000096,3135.6591255664825
same_updates,sgd,,,975,1.1869145631790161,0.5546875,1.4211182870101928,0.49956,1.4198409633636475,0.4966,0.002960000000000018,3138.9467446804047
same_updates,sgd,,,976,1.389037847518921,0.5,1.3839875463104248,0.5068,1.381868063545227,0.5083,-0.0014999999999999458,3142.1503150463104
same_updates,sgd,,,977,1.500407338142395,0.46875,1.3372020204162598,0.51994,1.3345269201278687,0.5205,-0.0005600000000000049,3145.4012825489044
same_updates,sgd,,,978,1.2962068319320679,0.484375,1.3162889722442628,0.5247,1.312224063873291,0.5245,0.000200000000000089,3148.6566848754883
same_updates,sgd,,,979,1.3366575241088867,0.53125,1.3190955993652345,0.52546,1.3148809690475465,0.5238,0.0016599999999999948,3151.854898452759
same_updates,sgd,,,980,1.176593542098999,0.515625,1.319264031715393,0.52854,1.316638684463501,0.5236,0.0049400000000000555,3155.0781602859497
same_updates,sgd,,,981,1.1659151315689087,0.6171875,1.3278426609039307,0.52886,1.3276449254989624,0.5278,0.0010599999999999499,3158.34610247612
same_updates,sgd,,,982,1.3000164031982422,0.5,1.4236001796722413,0.50078,1.4254382141113282,0.4988,0.0019799999999999818,3161.539132118225
same_updates,sgd,,,983,1.4333291053771973,0.4453125,1.4730402048110962,0.48698,1.474746944618225,0.4887,-0.0017199999999999993,3164.780945777893
same_updates,sgd,,,984,1.3121633529663086,0.484375,1.4320274395751953,0.50016,1.4315096424102782,0.4999,0.000260000000000038,3168.002039670944
same_updates,sgd,,,985,1.3374617099761963,0.5078125,1.3526087856292726,0.52148,1.3488617179870606,0.5203,0.0011800000000000699,3171.226151704788
same_updates,sgd,,,986,1.3079779148101807,0.5234375,1.3437964715576172,0.52046,1.3368547063827514,0.5228,-0.0023400000000000087,3174.412598133087
same_updates,sgd,,,987,1.3607673645019531,0.5234375,1.3634476071166992,0.50954,1.3558022148132325,0.5151,-0.005560000000000009,3177.587614774704
same_updates,sgd,,,988,1.4151082038879395,0.4296875,1.3458501225280761,0.51292,1.338810475730896,0.5158,-0.0028799999999999937,3180.855288505554
same_updates,sgd,,,989,1.3760865926742554,0.5234375,1.316423257713318,0.52578,1.3127326522827147,0.5288,-0.0030200000000000227,3184.0566074848175
same_updates,sgd,,,990,1.3164560794830322,0.484375,1.3471728319931031,0.5223,1.3501566612243652,0.5177,0.0045999999999999375,3187.2706303596497
same_updates,sgd,,,991,1.2808563709259033,0.53125,1.4234635931015014,0.504,1.4307381636619567,0.4989,0.005099999999999993,3190.4727971553802
same_updates,sgd,,,992,1.2621041536331177,0.578125,1.4543639545440674,0.5009,1.460274199771881,0.4969,0.0040000000000000036,3193.7367973327637
same_updates,sgd,,,993,1.3456405401229858,0.484375,1.4415454627227784,0.49758,1.4424789360046386,0.4974,0.00018000000000001348,3196.9864358901978
same_updates,sgd,,,994,1.271390438079834,0.546875,1.3837257509613037,0.5041,1.382393942260742,0.5008,0.0032999999999999696,3200.2041888237
same_updates,sgd,,,995,1.4200676679611206,0.5,1.3359248471450806,0.51668,1.3330699588775634,0.513,0.0036800000000000166,3203.400863647461
same_updates,sgd,,,996,1.356705904006958,0.5078125,1.3474911512374879,0.51672,1.3431808887481689,0.5161,0.0006199999999999539,3206.6241705417633
same_updates,sgd,,,997,1.5643188953399658,0.4453125,1.3236995502471924,0.52824,1.32005285987854,0.5295,-0.0012599999999999278,3209.812907934189
same_updates,sgd,,,998,1.389703631401062,0.5390625,1.2797316806793213,0.54342,1.2789416107177733,0.5366,0.006820000000000048,3213.0638852119446
same_updates,sgd,,,999,1.1938374042510986,0.5859375,1.3536386949920653,0.51858,1.35634263381958,0.5127,0.005879999999999996,3216.2409818172455
same_updates,sgd,,,1000,1.4943323135375977,0.4453125,1.5094651192855835,0.4694,1.517149849319458,0.464,0.00539999999999996,3219.4642465114594
